100
0.37446096082050795 0.008992774336564313 0.9974263960562373 0.9299614732721123 0.8652679643994613 0.6602457046958845 0.8549415290508788 0.31517436342037675 0.7449790484076885 0.9318285869049825 0.10848859181855364 0.4707772469086885 0.841607400107313 0.5127996980280117 0.8646537016453957 0.8350852754237313 0.6647297540038613 0.09472649395279464 0.6513857731807801 0.492375055980255 0.6046260376433397 0.3618265481594347 0.4888989793393057 0.05863416013073641 0.5966066103387341 0.4603613198019879 0.7915100309436631 0.0656711315557319 0.8605806365818579 0.11328807194860879 0.8649345819296164 0.8951209574551243 0.7846574715395485 0.40917729156363525 0.9131964468434474 0.34801783295389066 0.535884182385787 0.34168081021438246 0.3837004477528121 0.1262811828990288 0.3671193220459499 0.8886977021142274 0.052622655641894944 0.6333486396888193 0.9750415429737624 0.5913982315507362 0.6662816827052577 0.9369313760457677 0.5537341273914264 0.04159183340541206 0.8614003999121689 0.12384848645667923 0.017143797149363538 0.11291666034854486 0.34566567591179054 0.8260637981670275 0.18111195927196222 0.03613842745462659 0.9189758903868924 0.8215607061100474 0.3188173450910208 0.6364373813833683 0.37735608604932414 0.042537565415224576 0.5561056084875887 0.8465686264218881 0.541826409693997 0.09851089110455225 0.1302105252822262 0.31375602728212904 0.7980400924714466 0.8800229210928585 0.496757432059973 0.37287552552442615 0.053337370073010204 0.8580219030382649 0.7146271084633812 0.8372484750344313 0.7224859876575397 0.5272679459145787 0.9485308755852199 0.1715105720834299 0.20333416884851718 0.35205767308848923 0.7561196771299833 0.6458426949551923 0.5951807890938987 0.6781392801663886 0.5993354353979068 0.40476407412452 0.782918186979919 0.6688166075135968 0.4276885326294503 0.8984220293770135 0.7905841991765205 0.8132162063319267 0.6680894494883741 0.12444028615672742 0.737332581772206 0.9417949213471702
0.43303562727213896 0.07149385015776455 0.9099130983660897 0.30500171211620153 0.2273884875796387 0.04102557778496696 0.4042588351678661 0.6034692309829326 0.22776674100392302 0.5327486895696733 0.4521704744112033 0.5767471674342236 0.7503210221196994 0.8308855906006665 0.6247061331462451 0.13340508004453233 0.025209933598132173 0.814609683023403 0.5009842424328897 0.19880530750755976 0.5606383654651751 0.09328093350546474 0.9321878678233729 0.09485780522363663 0.3968217524278006 0.1952134471005802 0.45341170582272994 0.30419245892737024 0.50968013124244 0.9111588933283504 0.27772151081708263 0.10004391362737752 0.940459019537053 0.45621431393697753 0.32002149248690115 0.3092448613212644 0.5600282440875264 0.6114947054250502 0.8243344069139557 0.3899550811007715 0.48459152512192627 0.3179157257232462 0.2376614790711159 0.32656469851112635 0.4538019756357996 0.9455705890361229 0.2778020154564095 0.1914538775061395 0.3506331334840139 0.5763540077670233 0.1314327438454559 0.20765001215820034 0.6420032016716454 0.9929541393676473 0.5681557664417992 0.08427143414459282 0.04123082099266828 0.38974102085849005 0.024984370555966362 0.6615080379634914 0.6681259236138202 0.5406512191815291 0.4552538612503749 0.6573079299205519 0.17182734375149367 0.7390450398286217 0.7902247957073746 0.7392118834918522 0.7931083888547172 0.45135278737515805 0.8299563886535937 0.3759956807307582 0.30935247265946875 0.8964153516637897 0.23482034823188913 0.6573280876955911 0.7953862506841741 0.6693597610524139 0.5289102631413094 0.6144222756310429 0.07310779461998607 0.12097133910261759 0.4945809699341174 0.041681598048176394 0.4349322800100828 0.9462327824888318 0.4088554964094767 0.10604212674214719 0.9542838292986194 0.9730481289152878 0.31526250338992245 0.8066537136308425 0.6580941523813549 0.007496682915107522 0.11523918499655372 0.9575410060300826 0.5071392033923212 0.330779621396054 0.24448110272327306 0.5173667740771304
0.6322393436407195 0.5619969493673943 0.2130478169653589 0.46492356569871285 0.8627314161075718 0.3888215338686244 0.5997044571372269 0.2854407789785063 0.17828104824752744 0.21899744602246318 0.9933471417360408 0.7130754937006244 0.44278054319293514 0.15211095908872319 0.13844408496845972 0.26230239979085523 0.9614142802747949 0.07675869605830354 0.6909785925735188 0.7616451243675599 0.2166651756836805 0.4375271415675891 0.2975285141438262 0.2640262111961482 0.4505761093350571 0.45672058756157874 0.42417296855212794 0.012901739907291265 0.8031713000034195 0.332973037911256 0.48405971018253025 0.10778170854410796 0.2056535993333699 0.7632358548784813 0.6513429299418066 0.9760220299532482 0.7744769295035212 0.03644436659447048 0.03769805185190955 0.428921518129331 0.7754188732622178 0.3660894566043791 0.17988701487203773 0.32655904348530973 0.31374207123773035 0.906478585525374 0.17990776987970492 0.6662281004449476 0.3969333569834891 0.56093985333038 0.4233855978536456 0.9482645408494517 0.8140705009342386 0.20450855551656033 0.9205735236461032 0.7471013627120618 0.9257609165703743 0.09285222591051057 0.39687739932983146 0.17526071030068335 0.6078486502468241 0.9284658993055096 0.07167517174491411 0.4775259854423638 0.594100338281162 0.06025417057819216 0.20385866982759482 0.78133372219957 0.9348130979761201 0.5475322639009051 0.5800644267184875 0.2949971779522038 0.7774320950249387 0.47191568739653744 0.8065808106682587 0.8596221152200739 0.5713436471986991 0.7728403046390719 0.17995827634641226 0.08752760341936505 0.3697761162648642 0.6795323862145337 0.6660800470344551 0.37860548081879564 0.22083189595403185 0.4884448643796031 0.4996187060936894 0.10964321151126466 0.2656796809758456 0.6454750163045216 0.25782235890968386 0.11951886201503259 0.0437284725580136 0.9037806832679443 0.7251565362966707 0.5967137696946299 0.9519841838904091 0.9281744529971858 0.3173959186064931 0.7469142492143747
0.18980102707130464 0.3577794201468105 0.20271024041278352 0.10781398510670304 0.7112389470837687 0.6935835926473943 0.48743318055248175 0.955638361328656 0.7037096970556624 0.9999451204944498 0.4228321080406672 0.24431684047104874 0.19702542475774254 0.1881898338774055 0.9362519834536079 0.1682233119909734 0.9754688621504528 0.10551718108656882 0.5562477117350003 0.08000356397870112 0.45390674265838815 0.20871874764972853 0.18596482562168626 0.03372816121211908 0.06063884536424191 0.1029045262093995 0.385159890633175 0.9591555517038031 0.3506307244893371 0.04089292306123349 0.5834640012973533 0.449855546827299 0.46819438576755745 0.526870749871896 0.675045028274864 0.6904958953983826 0.7579784346938866 0.3726382178605363 0.4216239704488156 0.5023171763941493 0.2586827665096475 0.2876178600917281 0.3235038630506061 0.4361980848538676 0.02899936393235325 0.5904274107182502 0.05056932841573858 0.8167737068984702 0.10767654499534107 0.7655740400335115 0.3308890144158173 0.43495928223214997 0.7576481723682038 0.046658197547880476 0.4963399579779988 0.6774959801226625 0.2663347902364831 0.5094539297075082 0.7611688417073489 0.1689722165776264 0.7940088879346 0.46477400324607154 0.5405625561898848 0.9667131453458153 0.3302479696284659 0.8953212548396464 0.017406887494760825 0.3933147193943537 0.15481256288922296 0.02055039428396721 0.7688155991260456 0.5865159828935838 0.5946140561564529 0.8704939979993197 0.9890405710666913 0.09350206790363746 0.1602351852413305 0.8956260148626569 0.05474582145563178 0.7519429148048014 0.29567964524963886 0.7402980066167456 0.398180970600554 0.9561733163572887 0.20540115068393172 0.3420797942631715 0.5005810488598647 0.5728308168270212 0.4457167485677156 0.07696474395202468 0.7540454467019903 0.7324923748514369 0.5583414097054924 0.6316656788932611 0.7386701015188072 0.7228406996604109 0.7964188629185733 0.35723251527513733 0.470088760816335 0.39861069918959147
0.4334568930955184 0.7573636892146343 0.7258315016392642 0.5449849595019782 0.6943623886342258 0.05751901799267434 0.9305084899468855 0.04612001206939187 0.7794933682348846 0.9701119866231429 0.5995644932022862 0.7011022275401106 0.6113511633751573 0.566871012060438 0.47955345341916 0.3394324092998373 0.9856678217689516 0.40959103270939545 0.9277344988767318 0.2276494709452962 0.9931066288825263 0.5074168225796053 0.7291570282409342 0.03128849322846805 0.3977060057063887 0.9360148637762288 0.5914588506598031 0.21313384782381894 0.020619870807812468 0.7813591808385338 0.3960603015673132 0.6299792191284664 0.9692769491206157 0.8070075620918516 0.07144109037571067 0.4442571400305839 0.010560772904052551 0.34996219340084744 0.4519966705330031 0.5675246508876053 0.8871406656947196 0.09811676901703281 0.9177988905489477 0.9329059788462067 0.566366321213094 0.10547538535234557 0.13327027992674245 0.4149842535396454 0.14034036037701958 0.8190363883122961 0.18970145991888476 0.805340765593105 0.22390687611102278 0.1285198613374554 0.9690104795285562 0.26399426626321987 0.6832483945832033 0.9832806823786886 0.8164181310392655 0.5619347578067501 0.5220035752278644 0.9912623580857866 0.14501070854760034 0.09302057403120367 0.41503007436052275 0.5347457355574656 0.36219525330054325 0.5474510033421625 0.29664380114206346 0.7724949790336342 0.2727144425492115 0.5829023367772289 0.6590038457387649 0.3536965370506713 0.6289761603475712 0.1626684033120952 0.513718016457907 0.7478679657660011 0.3655491757476024 0.4948005780088731 0.24382596811903323 0.47812639377365496 0.2818127150420183 0.5284373795538816 0.6587856062322586 0.17102123701149163 0.7717384941591319 0.41417673951164335 0.6311383440763564 0.7226685569507637 0.4361482416439053 0.530511008166866 0.5062340722679681 0.928485092453237 0.7918332034047014 0.4668176093470764 0.12794612518491666 0.7730928645194465 0.45450031530812407 0.7890954941559384
0.2874664307861352 0.1370728799320584 0.8413581377701033 0.17322573502268934 0.8115822773509372 0.23488962888425324 0.45239257489444673 0.2639701852220705 0.6880069520833711 0.23244765411863444 0.06438820303674331 0.056367228620211374 0.4508214480752505 0.8417817146403416 0.8632441735535457 0.6823321832802154 0.3695753824497281 0.9422792452199942 0.027491339495370082 0.9967922137418731 0.6314879567179481 0.020363088749010383 0.8120296050726983 0.0688626793764554 0.9127006942602846 0.20072891214909516 0.995092814837753 0.5695291752249798 0.42242975911467895 0.926676090575588 0.7929618445235206 0.7378285117992914 0.25326367857343224 0.8320467391996632 0.2517470611334546 0.031102316635537863 0.2983407988714646 0.12895651173612055 0.4850285466059272 0.4372068611419103 0.15187899151514272 0.7121349603486279 0.32166054305837155 0.3750788454170103 0.5162441430341131 0.45150530586425874 0.6481796402981956 0.8179264569092134 0.44815916993770166 0.9469623305124605 0.8640186835540766 0.5425147003947187 0.31237813398722125 0.7000610580560116 0.6732348504549422 0.539057014527352 0.09561469463131111 0.3082657632883643 0.604010949646023 0.3417733426438424 0.034786241774723226 0.48853609110244045 0.44420608058741307 0.057813329890576526 0.9357763635621106 0.13280437670485867 0.7767612559570197 0.5856570702813976 0.698343679897526 0.2979489835462835 0.3727572772637501 0.36140584268368126 0.47458802988868776 0.7251759815142098 0.7938387212064962 0.8605932384748175 0.67699448173262 0.9998374261070773 0.8822158643675442 0.26872850394545467 0.44852108327872797 0.68115316515526 0.8865540254418088 0.5833266023579551 0.4413432110610336 0.9953440695081697 0.6147266837111933 0.33639498538455104 0.07708813794563885 0.21190406240673765 0.1188759202811338 0.7743105941822669 0.5238753427852733 0.5573392650445905 0.6877012509849184 0.9149401187574098 0.7636247483986426 0.4864092313094892 0.4768042843717182 0.7533998161079142
0.7843752561614523 0.0619232023919597 0.21814710773284163 0.8185568384636023 0.8712853298554386 0.6901509374169872 0.6321971754508114 0.6725467119624694 0.6518528636420411 0.32176508557212447 0.3061864919170051 0.5868806548040443 0.8436137403925046 0.07127439322967788 0.845673725547051 0.06527072786934074 0.84183379102666 0.7239941626330875 0.3459231016464507 0.6515436497484325 0.0034099897775698995 0.8584362834807723 0.44152549952727627 0.45680708334756115 0.7230637878493766 0.5677240902550827 0.2553323932840762 0.9814290462603361 0.678888614070416 0.43640516795212414 0.054871798835682495 0.5233246980238977 0.302777980180446 0.50704516707751 0.8011515442490897 0.7667017882788518 0.34557478063689484 0.6161864602193962 0.9185676247895451 0.028038170039678123 0.5332198134340388 0.9571411554439297 0.2795571447132744 0.40583397399666243 0.828624482060436 0.6285480149247847 0.46431068966525446 0.5515887668462228 0.36133924524872263 0.845315729967271 0.6593643052988281 0.3791855005815147 0.34653252954163427 0.09957098941094422 0.5351665642618991 0.5410110218385225 0.090021901069958 0.7212956070858529 0.9944897333390363 0.6144582133143356 0.13049576711198618 0.2906112503596455 0.9344914576947365 0.9453093315258224 0.2208251804007828 0.27530540401258574 0.73452142420361 0.4887366137893505 0.7444832841852889 0.4903219907243027 0.012614150942234503 0.6045810532972008 0.48154136780078904 0.46419339473514154 0.7488250115981381 0.021520934812683357 0.06457122816782923 0.8687337725079363 0.6037273865263375 0.7296194302025403 0.045680202818902726 0.07419052358956701 0.05918504087065701 0.8994082987440639 0.8886107497624229 0.6982040787424495 0.4381012281256035 0.35054026486573353 0.6423821705703907 0.30583419670791734 0.7970859372634145 0.5926058589269967 0.37874840777446384 0.13399199255006355 0.7961805311484491 0.1473365964474742 0.1430997350594112 0.7452905099028145 0.4116500143111794 0.2419005601602131
0.5170150573853866 0.18716082651783328 0.45836888742146276 0.4107866722683571 0.024261148294614232 0.006757398140949555 0.9032278378527783 0.16228353804951012 0.8464565710913576 0.6346997883894074 0.4597844766778727 0.4041608616160477 0.19973208714050406 0.2241905147316665 0.3020413807233798 0.5143957104920605 0.47746408339984103 0.06868438812359079 0.25061807282675597 0.01339005115434555 0.5793324044228166 0.12624048356223716 0.7536795801765732 0.6128598581538659 0.34995734382043453 0.23816634774475998 0.8352829906440487 0.3317972342203327 0.5019068479713912 0.5814748872750427 0.6213771800989653 0.7116190481961088 0.789666839025453 0.9875456085870505 0.6612566847113175 0.5201976483026641 0.038136511578819476 0.5012652325116211 0.6151394847603466 0.9453463306532163 0.5183757738945864 0.9630736594178197 0.9809173387918054 0.9498323393439231 0.8149404460427561 0.8310199097615976 0.4728164735960979 0.9937042234436979 0.010970790327794022 0.17079825700474793 0.6824451152914927 0.21371440906274108 0.4505847695747516 0.7220015721174725 0.8739691388737698 0.6548735352965394 0.1105210559112445 0.9580528203757182 0.3676910853685684 0.11232225844019872 0.7090110686019782 0.049030658825975904 0.25607699016315577 0.6909433803906455 0.6407293116303208 0.3913046824420571 0.6647188939373078 0.7871845316905237 0.9588511904967496 0.09487284901813609 0.2767440609950408 0.8394756004758692 0.7384161254598335 0.042531696878050695 0.03376338755982322 0.26824615736039314 0.303934363652125 0.898553972031964 0.3502578629480376 0.4567118445235615 0.5462211445337548 0.22192965637351203 0.19917189403548263 0.5368518160705866 0.29753583054213517 0.8263436572123267 0.607774101026304 0.49740131994231385 0.97727670067286 0.35029444247367314 0.6977822164864665 0.36685768612029834 0.8789857839867627 0.9582645049298378 0.5877575444640963 0.6200640431777439 0.2140802277550976 0.5031080188952572 0.9944003810272962 0.6120708249353992
0.8976772510224492 0.3271653811060904 0.6128378002856886 0.5251697449485108 0.20953531057907993 0.5274277426296404 0.38251995441158626 0.9043280876452936 0.8568207690171582 0.04329203905685264 0.17888994528356195 0.780274683085364 0.3981406022960251 0.6944767243916569 0.7467831654727528 0.5182892381539662 0.24519779230763128 0.9318428964170952 0.668333995382014 0.9442759109407586 0.10856714891172592 0.9569652923681317 0.3297609248982468 0.0594636097773652 0.597774197124245 0.44500153243343155 0.18640377582293555 0.05719942741247219 0.8412009051219239 0.04542116966733489 0.6761986503272465 0.7346706902396478 0.9097935524908882 0.5118875419751837 0.9581736417279711 0.719631685355535 0.3430105755065933 0.5226408608185568 0.4336127708328069 0.25540441293070815 0.6064937834303521 0.5720324920413391 0.8711696987800114 0.535307529523815 0.3717487212790229 0.06831911191383022 0.8766643308429629 0.8617803138889238 0.5979320173193701 0.5165527718954432 0.694295682312081 0.5088088216711809 0.8195982994375735 0.3193734180654878 0.09758357454570377 0.345198614606926 0.034954048473110566 0.5236344640020917 0.5841516218967482 0.0032517776957795563 0.5954957885700107 0.18898820949909934 0.5431508056541929 0.9085747882911088 0.8293181378162392 0.9252887147381884 0.918331078412547 0.035842684820945436 0.938782537792747 0.9271964574197662 0.16179835950086296 0.7596393196071097 0.15756253298812806 0.27598822258805544 0.0859264651323125 0.21986512282973725 0.6271360876235519 0.9077057461147415 0.6954026782836489 0.835289357766294 0.10624546714568672 0.10920174684563078 0.82549850897725 0.37896463372288236 0.35785472394301543 0.7298998310462835 0.7661548714026181 0.3239219801194162 0.39983073084125387 0.7260797082160506 0.9594695693206647 0.05158342281995654 0.01900420009781001 0.8663460299152729 0.7992832013790633 0.6486290766315479 0.31985050053570374 0.8837666024462926 0.3847193476473698 0.554299727153548
0.29117601000262106 0.5706291796719667 0.0384164728530767 0.775492161505392 0.15948644329087602 0.23120656280234642 0.8606957412907227 0.5397531928135441 0.25118780519110884 0.8665610403717218 0.25619547990542835 0.7231678010391743 0.5064760269023216 0.1591646869500437 0.845040470138807 0.9918341578663844 0.008024604526237766 0.7425143091341209 0.4432027074443997 0.6559613401936639 0.6327248883278987 0.26821869462387793 0.6147431984325156 0.4052593847345872 0.392414024996255 0.9339065183057427 0.4707655600642934 0.21257102353583845 0.5063989848199144 0.4809444386375391 0.08306783981335997 0.4876550147055877 0.6997785240676151 0.8465730355390839 0.7298081644409856 0.7127824189545655 0.9768285058785646 0.5215039004333716 0.8558087807578793 0.5300495056098613 0.8678992412153995 0.6025157786919746 0.9231521530150276 0.9786477629477577 0.41386697127773986 0.5180536074722557 0.8510386230400703 0.17170036105848274 0.7522667974188648 0.376109308204877 0.9743800688479024 0.9241567056570799 0.36715882949950707 0.2639172827936126 0.4261907133069659 0.8296632083308245 0.19508230498319357 0.4466952817546179 0.44177362188612834 0.7719491380906958 0.09962773880146347 0.4521721136596377 0.1422685064289103 0.24425514109041058 0.08150550133877499 0.3820413424512079 0.6177228871255753 0.03127330720605559 0.43537151527965845 0.3959966809190093 0.3424531298288408 0.8068052185999051 0.6611794330221922 0.9582768003201877 0.3291054988037857 0.6368617675785155 0.15247390645037773 0.012105768081677626 0.02699243206297841 0.22334144227535235 0.6289659305082456 0.41335617991281115 0.7148349054148713 0.6493594608052522 0.9480051423977868 0.6932927986921641 0.5776931226279096 0.885332736945195 0.07324597305207547 0.8791320401131616 0.18603673230776197 0.17357816142487847 0.7172966906313823 0.12365283659870818 0.3156910704026834 0.6293282970553012 0.26657318920126527 0.9424541414749816 0.6402804622818474 0.04732874724894498
0.9531833059067623 0.36583352013266945 0.20021059592121382 0.5076670970922329 0.2907160734561268 0.5496345223051011 0.4326743635700736 0.5657373362489831 0.9934648013123969 0.08765654650450938 0.6676909870626304 0.2570053690532509 0.011888443926466596 0.8765496518597826 0.8111937672555775 0.36490500937120696 0.04482363860712624 0.8405770223516279 0.12304289443357863 0.5866391104643469 0.6327589821169003 0.7478407890967147 0.6132851151208054 0.16218398142118073 0.2206788913684693 0.6577388398865263 0.3493815967855429 0.3483757324057578 0.3902926198575525 0.33548969831757824 0.43529574905051716 0.5605444654251498 0.9107371498140447 0.1504826485941635 0.9447231157340228 0.8766324842098293 0.7415627751260541 0.7425133557282508 0.5168236645233751 0.9282385871990729 0.31567737831219733 0.25456032418585184 0.08478522935230359 0.6054555497110244 0.1680602798295393 0.9388796310992795 0.6052045932405618 0.07920551682613897 0.5378655747737229 0.09609996596827242 0.659810707856082 0.6429502300342026 0.10397497018287327 0.13036622719048363 0.25405537183811944 0.5641264231341907 0.15971247380489983 0.32923525482414273 0.5071074087126146 0.2974601654766964 0.08951066936693064 0.6927584503294973 0.5511210837758923 0.5267271942823357 0.6214038889060147 0.04726508251281236 0.8658546390215217 0.3910027358322804 0.4506310086347298 0.8896581794074253 0.7598639830976607 0.0841660237220836 0.16478774668021812 0.37985513728870124 0.24895843094479086 0.6991072430846067 0.4154635708238089 0.948243203979677 0.25601514969593875 0.8499790017129405 0.694817156453323 0.6630129777734534 0.10474948482587676 0.36895303347184827 0.024724926334796282 0.45007847377152843 0.7188977176225977 0.2188189900644727 0.7414881855677378 0.8212552767568251 0.41106852443532127 0.04380762610370337 0.9988772062926579 0.1872784896876467 0.10307243374802688 0.8161016312235819 0.365691062508265 0.7244160863361204 0.854927161821055 0.935534620057974
0.3813198110555174 0.2316469951004162 0.9444425499196276 0.1768275156208975 0.6641840907343088 0.27645469150567537 0.9573924906646352 0.12415998405478024 0.39351856557142895 0.24804776740101642 0.3677601131619852 0.1306625422101153 0.23242908797973927 0.4698222139741006 0.022475743369782863 0.8683818962197288 0.17907676036695164 0.02000198165584266 0.6027399859445866 0.5315213642730443 0.3473084566722704 0.17290798168078136 0.8751030970891177 0.44061603960301843 0.43538643773994445 0.9656796796915629 0.18112669489419675 0.509689656520169 0.22509048650485608 0.2161342935506716 0.17117954938567215 0.5557195679094866 0.5637515705567585 0.0805783105845953 0.8256395163312084 0.08574356676028028 0.6559162965822928 0.7058913572115878 0.2705831678370203 0.3510722524979073 0.4245049009855755 0.3075153316917958 0.9304912935921866 0.8438851764494335 0.728994133873002 0.6159062960116509 0.15235960578683827 0.5536953313736516 0.15125334310430527 0.22613062783723625 0.5910694362511298 0.25406516240806176 0.6026475451790907 0.40926730396585487 0.20680335632775593 0.4353906328777074 0.5143868991823902 0.3479759572314375 0.746037199844743 0.7216447405671413 0.11833091465072643 0.28811471488926566 0.25453145639519204 0.2951237881497244 0.22521200334810376 0.9635600569253443 0.42266725965253515 0.6837852043446547 0.08720250697073406 0.06387723886897556 0.12872976444667106 0.5809042052042357 0.7316914649968195 0.9694974081396659 0.9019845011646107 0.004829098630742212 0.27243721553168976 0.3759205241361312 0.22396513383571182 0.9599667521939776 0.9404161090945441 0.17220112301190937 0.7755704828696545 0.5165807888933469 0.9272083961234351 0.8306000852091208 0.7698758451437525 0.5458354852350797 0.23599255201502545 0.08993684451480133 0.5750444172287152 0.6860166589410622 0.7070513832861961 0.843213366826293 0.8896125066667742 0.7984890492806712 0.6474256265461871 0.6571259422520443 0.27420602727357135 0.7618597126253668
0.9634159568871934 0.13910595675835025 0.12663975900838742 0.013966327816832935 0.6052779726648904 0.178831746624027 0.8215931151630078 0.03292823600666328 0.15621214261503114 0.25512912499344886 0.7856914603897365 0.15729162323191537 0.5084454774447565 0.8645751205943607 0.2170077097191936 0.7519977122594792 0.9385971746935832 0.15592614147439976 0.8188789669818977 0.6208717269777613 0.21783029557052103 0.33937551200691596 0.6861999283028234 0.33191361620491133 0.7593326885603696 0.9758092293078293 0.06418672482462151 0.8332286245770065 0.8790478742541346 0.13376870789200435 0.9445591370106622 0.7957771380284593 0.11991768922000001 0.11878198121053307 0.8457536276739205 0.921336029032294 0.8703320082260977 0.6473173665700752 0.46592972758870876 0.0796180877674304 0.708742169808647 0.9980908860170095 0.3385474154832959 0.45911157890821375 0.11057166002798635 0.7452147876086918 0.32860594565782686 0.8045936949502814 0.6595749159684177 0.059230679068823844 0.8602814988150603 0.15359195703336737 0.48332422424271615 0.6535556226199012 0.3266225924048731 0.595103876620269 0.11265629962331802 0.1546138604230336 0.9150146768956025 0.4130983900413854 0.05366575340248503 0.3001617561901643 0.7835320081976647 0.9111063416871512 0.4352901640708089 0.07375228501148534 0.7268444519910092 0.6531396669969283 0.25964166811936606 0.3858625656566085 0.9745195558428951 0.1056222099790689 0.176859008841322 0.3449795666405119 0.37013334805135945 0.9749083736077129 0.5324933285075596 0.07957478417181374 0.2748291424872372 0.8750472121793572 0.31319588161640444 0.9152615202009468 0.4434873645246954 0.0654666600905579 0.7475223824473833 0.6214313977310046 0.5885746142393884 0.1312232167872207 0.948666201376305 0.5696940926050273 0.22308771018031237 0.2868231935255473 0.48151619236525445 0.9047562865385591 0.3304045227374174 0.307418915660417 0.6647793099082012 0.7423531609016963 0.244628534818791 0.00029701954077554493
0.01304564577010614 0.7395356698054538 0.12200616859745461 0.03943866957827902 0.25357366639248335 0.42117822109737846 0.3955026647764889 0.023021721703162634 0.02677809273441989 0.7951382110045022 0.86072574502421 0.5618538931264357 0.41717632550404093 0.9854250748213591 0.4294288232801411 0.3391173902383091 0.15749668060525057 0.37397163114787835 0.09266462825820732 0.22223087769418992 0.1335669553938169 0.28210253402777996 0.4141151153994077 0.03695497257222502 0.22867009132183302 0.7891563275632674 0.649874017297248 0.5290937628547567 0.5082188112685745 0.5441791043483499 0.20998400700601438 0.009541615395834202 0.4230017218269366 0.3558082773661112 0.31662944801579485 0.06361144470719782 0.021600771238401983 0.9520614770342213 0.12791549635416222 0.5590677136238826 0.7246390437869458 0.15585332478256253 0.451154164196091 0.2764314767018894 0.3685320399059757 0.007603313066835926 0.014728198012093019 0.5800619242176402 0.7844670582725702 0.579132165243464 0.7380674023413685 0.9459896922358436 0.31831408026404096 0.6596381275708719 0.2734617376599433 0.22005819743518906 0.41204275745741836 0.6593401278205204 0.18181869150607843 0.043490200896447506 0.10542960081802744 0.6174042287465836 0.8626934218779183 0.8685137206241973 0.904342324168824 0.04412802878202193 0.67337388424243 0.11010338089204963 0.47939603444611545 0.876309425087798 0.535985319738517 0.8335756476524827 0.4714957577191722 0.7625019872182458 0.2836949668360763 0.20021818430992788 0.6599212623497154 0.6245690669042283 0.3875167982422706 0.2412325289552959 0.19533250134803326 0.5529246097942089 0.660139319082732 0.8846417595304414 0.7245420095711506 0.3262237855762603 0.8875478308732928 0.7987700940938051 0.9945182693590094 0.4051191173384606 0.8139066741220284 0.9748729543546791 0.17215804195839213 0.8867335367164324 0.9825879129218826 0.9585438923341281 0.6989973048502895 0.7514185297695372 0.21760048583075697 0.5825708199647464
0.7005884563050703 0.5098835308295582 0.8960496639059633 0.07010121443762451 0.6615239147165052 0.5446097432279545 0.674784574691524 0.13036273093376782 0.12254103787164161 0.9369786886079715 0.33796179603384136 0.958422235635131 0.37302256887683105 0.5359784970048992 0.22198436596474147 0.7711889852902546 0.09373029489401652 0.29452874491601577 0.281605530888951 0.5493374726204019 0.5282956491624509 0.06087937012292577 0.7655555640089874 0.3675499586151093 0.5354876139392145 0.7369283417240151 0.7288493627608454 0.9297931880252872 0.49436314304661044 0.04848952947045759 0.9179150940172739 0.31363600294404437 0.5957422254952324 0.5791484417336067 0.7950940215843328 0.679956111265896 0.08162965823792667 0.3686398318457258 0.8620573648525774 0.45154585685718884 0.8215918524573399 0.8717081263186407 0.6168235668006071 0.3283249019244784 0.9570135105306237 0.4691957837758629 0.021985637400958602 0.1752779355253603 0.2917056012419712 0.08401326606808723 0.5203869767327519 0.3945446411802944 0.2576441677797785 0.02190849061568556 0.8736939052660361 0.05531989886520339 0.5372545777543779 0.516472113863182 0.42292856245485255 0.21693804789141002 0.05772036742987263 0.6824470030548004 0.15138309355130797 0.2009450290851954 0.8566774268062118 0.07538314217938302 0.22643935912725066 0.1547732465870575 0.18086329111252386 0.05727090379906252 0.33163423093526745 0.8294803821106772 0.9248700591565502 0.7623962737416968 0.08498658125970426 0.12150291260664214 0.5634087049798837 0.8252932025077382 0.4506225523889438 0.1703186280211294 0.970134909557188 0.015909470669039805 0.019665974018728605 0.8770865269134507 0.05067036067417674 0.7966891664639568 0.2032030127094948 0.3456972045503719 0.3560041705263882 0.12262433898102687 0.8789436669816422 0.4479890193013981 0.7973890226517051 0.0927640966222616 0.8265496624369715 0.16487466064632672 0.7489373195385525 0.10398030585463669 0.335151867467393 0.6145764157498462
